# Data from hep-ph/0612182 (sec.3) for alpha=2       
# M1/keV: 7.0                                        
# T/MeV: 4000 ... 1.0 [100 values]                   
# k/T:  0.003 ... 12.5 [250 values]                  
# Columns:                                           
# T/MeV k/T(redshifted) hat{I_Q}                     
    0.779814E+02    0.333737E+00    0.202386E+01
    0.779814E+02    0.339975E+00    0.202512E+01
    0.779814E+02    0.393129E+00    0.202021E+01
    0.779814E+02    0.464607E+00    0.204272E+01
    0.779814E+02    0.536084E+00    0.205919E+01
    0.779814E+02    0.607562E+00    0.207023E+01
    0.779814E+02    0.679040E+00    0.207688E+01
    0.779814E+02    0.750518E+00    0.208001E+01
    0.779814E+02    0.821996E+00    0.208052E+01
    0.779814E+02    0.893474E+00    0.207908E+01
    0.779814E+02    0.964952E+00    0.207623E+01
    0.779814E+02    0.103643E+01    0.207243E+01
    0.779814E+02    0.110791E+01    0.206799E+01
    0.779814E+02    0.117939E+01    0.206320E+01
    0.779814E+02    0.125086E+01    0.205825E+01
    0.779814E+02    0.132234E+01    0.205329E+01
    0.779814E+02    0.139382E+01    0.204844E+01
    0.779814E+02    0.146530E+01    0.204379E+01
    0.779814E+02    0.153678E+01    0.203939E+01
    0.779814E+02    0.160825E+01    0.203535E+01
    0.779814E+02    0.167973E+01    0.203158E+01
    0.779814E+02    0.175121E+01    0.202817E+01
    0.779814E+02    0.182269E+01    0.202514E+01
    0.779814E+02    0.189416E+01    0.202245E+01
    0.779814E+02    0.196564E+01    0.202013E+01
    0.779814E+02    0.203712E+01    0.201816E+01
    0.779814E+02    0.210860E+01    0.201652E+01
    0.779814E+02    0.218008E+01    0.201521E+01
    0.779814E+02    0.225155E+01    0.201421E+01
    0.779814E+02    0.232303E+01    0.201351E+01
    0.779814E+02    0.239451E+01    0.201308E+01
    0.779814E+02    0.246599E+01    0.201291E+01
    0.779814E+02    0.253747E+01    0.201302E+01
    0.779814E+02    0.260894E+01    0.201333E+01
    0.779814E+02    0.268042E+01    0.201385E+01
    0.779814E+02    0.275190E+01    0.201458E+01
    0.779814E+02    0.282338E+01    0.201548E+01
    0.779814E+02    0.289486E+01    0.201653E+01
    0.779814E+02    0.296633E+01    0.201778E+01
    0.779814E+02    0.303781E+01    0.201913E+01
    0.779814E+02    0.310929E+01    0.202064E+01
    0.779814E+02    0.318077E+01    0.202221E+01
    0.779814E+02    0.325225E+01    0.202393E+01
    0.779814E+02    0.332372E+01    0.202571E+01
    0.779814E+02    0.339520E+01    0.202759E+01
    0.779814E+02    0.346668E+01    0.202954E+01
    0.779814E+02    0.353816E+01    0.203156E+01
    0.779814E+02    0.360964E+01    0.203362E+01
    0.779814E+02    0.368111E+01    0.203573E+01
    0.779814E+02    0.375259E+01    0.203789E+01
    0.779814E+02    0.382407E+01    0.204007E+01
    0.779814E+02    0.389555E+01    0.204228E+01
    0.779814E+02    0.396702E+01    0.204451E+01
    0.779814E+02    0.403850E+01    0.204675E+01
    0.779814E+02    0.410998E+01    0.204903E+01
    0.779814E+02    0.418146E+01    0.205130E+01
    0.779814E+02    0.425294E+01    0.205356E+01
    0.779814E+02    0.432441E+01    0.205583E+01
    0.779814E+02    0.439589E+01    0.205810E+01
    0.779814E+02    0.446737E+01    0.206036E+01
    0.779814E+02    0.453885E+01    0.206261E+01
    0.779814E+02    0.461033E+01    0.206484E+01
    0.779814E+02    0.468180E+01    0.206705E+01
    0.779814E+02    0.475328E+01    0.206925E+01
    0.779814E+02    0.482476E+01    0.207145E+01
    0.779814E+02    0.489624E+01    0.207361E+01
    0.779814E+02    0.496772E+01    0.207574E+01
    0.779814E+02    0.503919E+01    0.207785E+01
    0.779814E+02    0.511067E+01    0.207996E+01
    0.779814E+02    0.518215E+01    0.208202E+01
    0.779814E+02    0.525363E+01    0.208406E+01
    0.779814E+02    0.532511E+01    0.208609E+01
    0.779814E+02    0.539658E+01    0.208806E+01
    0.779814E+02    0.546806E+01    0.209003E+01
    0.779814E+02    0.553954E+01    0.209196E+01
    0.779814E+02    0.561102E+01    0.209387E+01
    0.779814E+02    0.568249E+01    0.209573E+01
    0.779814E+02    0.575397E+01    0.209753E+01
    0.779814E+02    0.582545E+01    0.209939E+01
    0.779814E+02    0.589693E+01    0.210119E+01
    0.779814E+02    0.596841E+01    0.210296E+01
    0.779814E+02    0.603988E+01    0.210468E+01
    0.779814E+02    0.611136E+01    0.210639E+01
    0.779814E+02    0.618284E+01    0.210807E+01
    0.779814E+02    0.625432E+01    0.210972E+01
    0.779814E+02    0.632580E+01    0.211134E+01
    0.779814E+02    0.639727E+01    0.211292E+01
    0.779814E+02    0.646875E+01    0.211448E+01
    0.779814E+02    0.654023E+01    0.211603E+01
    0.779814E+02    0.661171E+01    0.211754E+01
    0.779814E+02    0.668319E+01    0.211903E+01
    0.779814E+02    0.675466E+01    0.212048E+01
    0.779814E+02    0.682614E+01    0.212192E+01
    0.779814E+02    0.689762E+01    0.212333E+01
    0.779814E+02    0.696910E+01    0.212472E+01
    0.779814E+02    0.704058E+01    0.212608E+01
    0.779814E+02    0.711205E+01    0.212740E+01
    0.779814E+02    0.718353E+01    0.212871E+01
    0.779814E+02    0.725501E+01    0.213001E+01
    0.779814E+02    0.732649E+01    0.213128E+01
    0.779814E+02    0.739797E+01    0.213253E+01
    0.779814E+02    0.746944E+01    0.213373E+01
    0.779814E+02    0.754092E+01    0.213494E+01
    0.779814E+02    0.761240E+01    0.213613E+01
    0.779814E+02    0.768388E+01    0.213728E+01
    0.779814E+02    0.775535E+01    0.213842E+01
    0.779814E+02    0.782683E+01    0.213953E+01
    0.779814E+02    0.789831E+01    0.214064E+01
    0.779814E+02    0.796979E+01    0.214173E+01
    0.779814E+02    0.804127E+01    0.214279E+01
    0.779814E+02    0.811274E+01    0.214381E+01
    0.779814E+02    0.818422E+01    0.214485E+01
    0.779814E+02    0.825570E+01    0.214586E+01
    0.779814E+02    0.832718E+01    0.214686E+01
    0.779814E+02    0.839866E+01    0.214781E+01
    0.779814E+02    0.847013E+01    0.214878E+01
    0.779814E+02    0.854161E+01    0.214973E+01
    0.779814E+02    0.861309E+01    0.215066E+01
    0.779814E+02    0.868457E+01    0.215158E+01
    0.779814E+02    0.875605E+01    0.215248E+01
    0.779814E+02    0.882752E+01    0.215335E+01
    0.779814E+02    0.889900E+01    0.215421E+01
    0.779814E+02    0.897048E+01    0.215507E+01
    0.779814E+02    0.904196E+01    0.215591E+01
    0.779814E+02    0.911344E+01    0.215675E+01
    0.779814E+02    0.918491E+01    0.215755E+01
    0.779814E+02    0.925639E+01    0.215836E+01
    0.779814E+02    0.932787E+01    0.215915E+01
    0.779814E+02    0.939935E+01    0.215993E+01
    0.779814E+02    0.947082E+01    0.216068E+01
    0.779814E+02    0.954230E+01    0.216144E+01
    0.779814E+02    0.961378E+01    0.216219E+01
    0.779814E+02    0.968526E+01    0.216292E+01
    0.779814E+02    0.975674E+01    0.216365E+01
    0.779814E+02    0.982821E+01    0.216434E+01
    0.779814E+02    0.989969E+01    0.216504E+01
    0.779814E+02    0.997117E+01    0.216574E+01
    0.779814E+02    0.100426E+02    0.216633E+01
    0.779814E+02    0.101141E+02    0.216703E+01
    0.779814E+02    0.101856E+02    0.216773E+01
    0.779814E+02    0.102571E+02    0.216842E+01
    0.779814E+02    0.103286E+02    0.216909E+01
    0.779814E+02    0.104000E+02    0.216959E+01
    0.779814E+02    0.104715E+02    0.217026E+01
    0.779814E+02    0.105430E+02    0.217091E+01
    0.779814E+02    0.106145E+02    0.217155E+01
    0.779814E+02    0.106859E+02    0.217201E+01
    0.779814E+02    0.107574E+02    0.217264E+01
    0.779814E+02    0.108289E+02    0.217327E+01
    0.779814E+02    0.109004E+02    0.217387E+01
    0.779814E+02    0.109719E+02    0.217447E+01
    0.779814E+02    0.110433E+02    0.217490E+01
    0.779814E+02    0.111148E+02    0.217549E+01
    0.779814E+02    0.111863E+02    0.217604E+01
    0.779814E+02    0.112578E+02    0.217662E+01
    0.779814E+02    0.113293E+02    0.217721E+01
    0.779814E+02    0.114007E+02    0.217761E+01
    0.779814E+02    0.114722E+02    0.217818E+01
    0.779814E+02    0.115437E+02    0.217872E+01
    0.779814E+02    0.116152E+02    0.217922E+01
    0.779814E+02    0.116866E+02    0.217961E+01
    0.779814E+02    0.117581E+02    0.218015E+01
    0.779814E+02    0.118296E+02    0.218068E+01
    0.779814E+02    0.119011E+02    0.218119E+01
    0.779814E+02    0.119726E+02    0.218170E+01
    0.779814E+02    0.120440E+02    0.218203E+01
    0.779814E+02    0.121155E+02    0.218253E+01
    0.779814E+02    0.121870E+02    0.218303E+01
    0.779814E+02    0.122585E+02    0.218348E+01
    0.779814E+02    0.123299E+02    0.218383E+01
    0.779814E+02    0.124014E+02    0.218432E+01
    0.779814E+02    0.124729E+02    0.218479E+01
    0.779814E+02    0.125444E+02    0.218527E+01
    0.779814E+02    0.126159E+02    0.218571E+01
    0.779814E+02    0.126873E+02    0.218602E+01
    0.779814E+02    0.127588E+02    0.218648E+01
    0.779814E+02    0.128303E+02    0.218694E+01
    0.779814E+02    0.129018E+02    0.218739E+01
    0.779814E+02    0.129732E+02    0.218765E+01
    0.779814E+02    0.130447E+02    0.218810E+01
    0.779814E+02    0.131162E+02    0.218854E+01
    0.779814E+02    0.131877E+02    0.218897E+01
    0.779814E+02    0.132592E+02    0.218939E+01
    0.779814E+02    0.133306E+02    0.218964E+01
    0.779814E+02    0.134021E+02    0.219005E+01
    0.779814E+02    0.134736E+02    0.219048E+01
    0.779814E+02    0.135451E+02    0.219089E+01
    0.779814E+02    0.136165E+02    0.219112E+01
    0.779814E+02    0.136880E+02    0.219154E+01
    0.779814E+02    0.137595E+02    0.219194E+01
    0.779814E+02    0.138310E+02    0.219234E+01
    0.779814E+02    0.139025E+02    0.219273E+01
    0.779814E+02    0.139739E+02    0.219294E+01
    0.779814E+02    0.140454E+02    0.219332E+01
    0.779814E+02    0.141169E+02    0.219372E+01
    0.779814E+02    0.141884E+02    0.219383E+01
    0.779814E+02    0.142598E+02    0.219402E+01
    0.717144E+02    0.309794E-02    0.420923E+02
    0.717144E+02    0.929382E-02    0.148605E+02
    0.717144E+02    0.154897E-01    0.941833E+01
    0.717144E+02    0.216856E-01    0.709061E+01
    0.717144E+02    0.278815E-01    0.580069E+01
    0.717144E+02    0.340773E-01    0.498220E+01
    0.717144E+02    0.402732E-01    0.441728E+01
    0.717144E+02    0.464691E-01    0.400422E+01
    0.717144E+02    0.526650E-01    0.368929E+01
    0.717144E+02    0.588608E-01    0.344117E+01
    0.717144E+02    0.650567E-01    0.324090E+01
    0.717144E+02    0.712526E-01    0.307560E+01
    0.717144E+02    0.774485E-01    0.293708E+01
    0.717144E+02    0.836444E-01    0.281938E+01
    0.717144E+02    0.898402E-01    0.271830E+01
    0.717144E+02    0.960361E-01    0.263068E+01
    0.717144E+02    0.102232E+00    0.255420E+01
    0.717144E+02    0.108428E+00    0.248711E+01
    0.717144E+02    0.114624E+00    0.242797E+01
    0.717144E+02    0.120820E+00    0.237561E+01
    0.717144E+02    0.127016E+00    0.232917E+01
    0.717144E+02    0.133211E+00    0.228788E+01
    0.717144E+02    0.139407E+00    0.225109E+01
    0.717144E+02    0.145603E+00    0.221828E+01
    0.717144E+02    0.151799E+00    0.218895E+01
    0.717144E+02    0.157995E+00    0.216276E+01
    0.717144E+02    0.164191E+00    0.213931E+01
    0.717144E+02    0.170387E+00    0.211834E+01
    0.717144E+02    0.176583E+00    0.209961E+01
    0.717144E+02    0.182778E+00    0.208285E+01
    0.717144E+02    0.188974E+00    0.206787E+01
    0.717144E+02    0.195170E+00    0.205447E+01
    0.717144E+02    0.201366E+00    0.204248E+01
    0.717144E+02    0.207562E+00    0.203180E+01
    0.717144E+02    0.213758E+00    0.202228E+01
    0.717144E+02    0.219954E+00    0.201379E+01
    0.717144E+02    0.226150E+00    0.200625E+01
    0.717144E+02    0.232345E+00    0.199960E+01
    0.717144E+02    0.238541E+00    0.199368E+01
    0.717144E+02    0.244737E+00    0.198845E+01
    0.717144E+02    0.250933E+00    0.198383E+01
    0.717144E+02    0.257129E+00    0.197964E+01
    0.717144E+02    0.263325E+00    0.197630E+01
    0.717144E+02    0.269521E+00    0.197325E+01
    0.717144E+02    0.275717E+00    0.197064E+01
    0.717144E+02    0.281912E+00    0.196838E+01
    0.717144E+02    0.288108E+00    0.196648E+01
    0.717144E+02    0.294304E+00    0.196484E+01
    0.717144E+02    0.300500E+00    0.196355E+01
    0.717144E+02    0.306696E+00    0.196250E+01
    0.717144E+02    0.312892E+00    0.196166E+01
    0.717144E+02    0.319088E+00    0.196102E+01
    0.717144E+02    0.325284E+00    0.196052E+01
    0.717144E+02    0.331480E+00    0.196029E+01
    0.717144E+02    0.337675E+00    0.196020E+01
    0.717144E+02    0.390469E+00    0.193825E+01
    0.717144E+02    0.461464E+00    0.195750E+01
    0.717144E+02    0.532458E+00    0.197341E+01
    0.717144E+02    0.603453E+00    0.198550E+01
    0.717144E+02    0.674447E+00    0.199402E+01
    0.717144E+02    0.745442E+00    0.199952E+01
    0.717144E+02    0.816436E+00    0.200258E+01
    0.717144E+02    0.887431E+00    0.200372E+01
    0.717144E+02    0.958425E+00    0.200338E+01
    0.717144E+02    0.102942E+01    0.200198E+01
    0.717144E+02    0.110041E+01    0.199981E+01
    0.717144E+02    0.117141E+01    0.199712E+01
    0.717144E+02    0.124240E+01    0.199413E+01
    0.717144E+02    0.131340E+01    0.199098E+01
    0.717144E+02    0.138439E+01    0.198779E+01
    0.717144E+02    0.145539E+01    0.198467E+01
    0.717144E+02    0.152638E+01    0.198170E+01
    0.717144E+02    0.159737E+01    0.197891E+01
    0.717144E+02    0.166837E+01    0.197635E+01
    0.717144E+02    0.173936E+01    0.197405E+01
    0.717144E+02    0.181036E+01    0.197202E+01
    0.717144E+02    0.188135E+01    0.197027E+01
    0.717144E+02    0.195235E+01    0.196880E+01
    0.717144E+02    0.202334E+01    0.196763E+01
    0.717144E+02    0.209434E+01    0.196672E+01
    0.717144E+02    0.216533E+01    0.196608E+01
    0.717144E+02    0.223632E+01    0.196574E+01
    0.717144E+02    0.230732E+01    0.196561E+01
    0.717144E+02    0.237831E+01    0.196573E+01
    0.717144E+02    0.244931E+01    0.196607E+01
    0.717144E+02    0.252030E+01    0.196670E+01
    0.717144E+02    0.259130E+01    0.196741E+01
    0.717144E+02    0.266229E+01    0.196834E+01
    0.717144E+02    0.273329E+01    0.196947E+01
    0.717144E+02    0.280428E+01    0.197073E+01
    0.717144E+02    0.287527E+01    0.197215E+01
    0.717144E+02    0.294627E+01    0.197371E+01
    0.717144E+02    0.301726E+01    0.197538E+01
    0.717144E+02    0.308826E+01    0.197715E+01
    0.717144E+02    0.315925E+01    0.197902E+01
    0.717144E+02    0.323025E+01    0.198100E+01
    0.717144E+02    0.330124E+01    0.198304E+01
    0.717144E+02    0.337224E+01    0.198515E+01
    0.717144E+02    0.344323E+01    0.198732E+01
    0.717144E+02    0.351422E+01    0.198954E+01
    0.717144E+02    0.358522E+01    0.199184E+01
    0.717144E+02    0.365621E+01    0.199485E+01
    0.717144E+02    0.372721E+01    0.199648E+01
    0.717144E+02    0.379820E+01    0.199885E+01
    0.717144E+02    0.386920E+01    0.200123E+01
    0.717144E+02    0.394019E+01    0.200364E+01
    0.717144E+02    0.401119E+01    0.200606E+01
    0.717144E+02    0.408218E+01    0.200847E+01
    0.717144E+02    0.415317E+01    0.201089E+01
    0.717144E+02    0.422417E+01    0.201331E+01
    0.717144E+02    0.429516E+01    0.201571E+01
    0.717144E+02    0.436616E+01    0.201812E+01
    0.717144E+02    0.443715E+01    0.202052E+01
    0.717144E+02    0.450815E+01    0.202289E+01
    0.717144E+02    0.457914E+01    0.202525E+01
    0.717144E+02    0.465014E+01    0.202760E+01
    0.717144E+02    0.472113E+01    0.202992E+01
    0.717144E+02    0.479212E+01    0.203221E+01
    0.717144E+02    0.486312E+01    0.203450E+01
    0.717144E+02    0.493411E+01    0.203673E+01
    0.717144E+02    0.500511E+01    0.203897E+01
    0.717144E+02    0.507610E+01    0.204117E+01
    0.717144E+02    0.514710E+01    0.204335E+01
    0.717144E+02    0.521809E+01    0.204549E+01
    0.717144E+02    0.528909E+01    0.204761E+01
    0.717144E+02    0.536008E+01    0.204969E+01
    0.717144E+02    0.543107E+01    0.205174E+01
    0.717144E+02    0.550207E+01    0.205376E+01
    0.717144E+02    0.557306E+01    0.205578E+01
    0.717144E+02    0.564406E+01    0.205773E+01
    0.717144E+02    0.571505E+01    0.205966E+01
    0.717144E+02    0.578605E+01    0.206158E+01
    0.717144E+02    0.585704E+01    0.206344E+01
    0.717144E+02    0.592804E+01    0.206530E+01
    0.717144E+02    0.599903E+01    0.206711E+01
    0.717144E+02    0.607002E+01    0.206888E+01
    0.717144E+02    0.614102E+01    0.207064E+01
    0.717144E+02    0.621201E+01    0.207236E+01
    0.717144E+02    0.628301E+01    0.207406E+01
    0.717144E+02    0.635400E+01    0.207572E+01
    0.717144E+02    0.642500E+01    0.207737E+01
    0.717144E+02    0.649599E+01    0.207897E+01
    0.717144E+02    0.656699E+01    0.208056E+01
    0.717144E+02    0.663798E+01    0.208211E+01
    0.717144E+02    0.670897E+01    0.208363E+01
    0.717144E+02    0.677997E+01    0.208514E+01
    0.717144E+02    0.685096E+01    0.208661E+01
    0.717144E+02    0.692196E+01    0.208805E+01
    0.717144E+02    0.699295E+01    0.208948E+01
    0.717144E+02    0.706395E+01    0.209089E+01
    0.717144E+02    0.713494E+01    0.209225E+01
    0.717144E+02    0.720594E+01    0.209360E+01
    0.717144E+02    0.727693E+01    0.209492E+01
    0.717144E+02    0.734792E+01    0.209622E+01
    0.717144E+02    0.741892E+01    0.209751E+01
    0.717144E+02    0.748991E+01    0.209877E+01
    0.717144E+02    0.756091E+01    0.210001E+01
    0.717144E+02    0.763190E+01    0.210121E+01
    0.717144E+02    0.770290E+01    0.210241E+01
    0.717144E+02    0.777389E+01    0.210359E+01
    0.717144E+02    0.784489E+01    0.210474E+01
    0.717144E+02    0.791588E+01    0.210587E+01
    0.717144E+02    0.798687E+01    0.210698E+01
    0.717144E+02    0.805787E+01    0.210808E+01
    0.717144E+02    0.812886E+01    0.210915E+01
    0.717144E+02    0.819986E+01    0.211021E+01
    0.717144E+02    0.827085E+01    0.211125E+01
    0.717144E+02    0.834185E+01    0.211228E+01
