# Data from hep-ph/0612182 (sec.3) for alpha=3       
# M1/keV: 7.0                                        
# T/MeV: 4000 ... 1.0 [100 values]                   
# k/T:  0.003 ... 12.5 [250 values]                  
# Columns:                                           
# T/MeV k/T(redshifted) hat{I_Q}                     
    0.188191E+04    0.161514E+02    0.915510E+01
    0.188191E+04    0.162742E+02    0.915652E+01
    0.188191E+04    0.163970E+02    0.915801E+01
    0.188191E+04    0.165198E+02    0.915942E+01
    0.188191E+04    0.166427E+02    0.916162E+01
    0.188191E+04    0.167655E+02    0.916304E+01
    0.188191E+04    0.168883E+02    0.916438E+01
    0.188191E+04    0.170111E+02    0.916571E+01
    0.188191E+04    0.171340E+02    0.916782E+01
    0.188191E+04    0.172568E+02    0.916910E+01
    0.188191E+04    0.173796E+02    0.917034E+01
    0.188191E+04    0.175024E+02    0.917157E+01
    0.188191E+04    0.176253E+02    0.917358E+01
    0.188191E+04    0.177481E+02    0.917478E+01
    0.188191E+04    0.178709E+02    0.917597E+01
    0.188191E+04    0.179937E+02    0.917714E+01
    0.188191E+04    0.181166E+02    0.917909E+01
    0.188191E+04    0.182394E+02    0.918019E+01
    0.188191E+04    0.183622E+02    0.918131E+01
    0.188191E+04    0.184850E+02    0.918237E+01
    0.188191E+04    0.186079E+02    0.918424E+01
    0.188191E+04    0.187307E+02    0.918533E+01
    0.188191E+04    0.188535E+02    0.918632E+01
    0.188191E+04    0.189763E+02    0.918738E+01
    0.188191E+04    0.190991E+02    0.918838E+01
    0.188191E+04    0.192220E+02    0.919018E+01
    0.188191E+04    0.193448E+02    0.919114E+01
    0.188191E+04    0.194676E+02    0.919210E+01
    0.188191E+04    0.195904E+02    0.919305E+01
    0.188191E+04    0.197133E+02    0.919479E+01
    0.188191E+04    0.198361E+02    0.919569E+01
    0.188191E+04    0.199589E+02    0.919659E+01
    0.188191E+04    0.200817E+02    0.919745E+01
    0.188191E+04    0.202046E+02    0.919917E+01
    0.188191E+04    0.203274E+02    0.920002E+01
    0.188191E+04    0.204502E+02    0.920085E+01
    0.188191E+04    0.205730E+02    0.920168E+01
    0.188191E+04    0.206959E+02    0.920333E+01
    0.188191E+04    0.208187E+02    0.920410E+01
    0.188191E+04    0.209415E+02    0.920492E+01
    0.188191E+04    0.210643E+02    0.920570E+01
    0.188191E+04    0.211872E+02    0.920732E+01
    0.188191E+04    0.213100E+02    0.920807E+01
    0.188191E+04    0.214328E+02    0.920879E+01
    0.188191E+04    0.215556E+02    0.920952E+01
    0.188191E+04    0.216785E+02    0.921108E+01
    0.188191E+04    0.218013E+02    0.921178E+01
    0.188191E+04    0.219241E+02    0.921248E+01
    0.188191E+04    0.220469E+02    0.921317E+01
    0.188191E+04    0.221698E+02    0.921469E+01
    0.188191E+04    0.222926E+02    0.921536E+01
    0.188191E+04    0.224154E+02    0.921601E+01
    0.188191E+04    0.225382E+02    0.921667E+01
    0.188191E+04    0.226610E+02    0.921731E+01
    0.188191E+04    0.227839E+02    0.921876E+01
    0.188191E+04    0.229067E+02    0.921943E+01
    0.188191E+04    0.230295E+02    0.921995E+01
    0.188191E+04    0.231523E+02    0.922057E+01
    0.188191E+04    0.232752E+02    0.922198E+01
    0.188191E+04    0.233980E+02    0.922256E+01
    0.188191E+04    0.235208E+02    0.922316E+01
    0.188191E+04    0.236436E+02    0.922371E+01
    0.188191E+04    0.237665E+02    0.922519E+01
    0.188191E+04    0.238893E+02    0.922571E+01
    0.188191E+04    0.240121E+02    0.922598E+01
    0.188191E+04    0.241349E+02    0.922651E+01
    0.188191E+04    0.242578E+02    0.922789E+01
    0.188191E+04    0.243806E+02    0.922840E+01
    0.188191E+04    0.245034E+02    0.922924E+01
    0.173068E+04    0.534795E-02    0.721252E+02
    0.173068E+04    0.160438E-01    0.260698E+02
    0.173068E+04    0.267397E-01    0.169627E+02
    0.173068E+04    0.374356E-01    0.131405E+02
    0.173068E+04    0.481315E-01    0.110746E+02
    0.173068E+04    0.588274E-01    0.981625E+01
    0.173068E+04    0.695233E-01    0.900355E+01
    0.173068E+04    0.802192E-01    0.846449E+01
    0.173068E+04    0.909151E-01    0.810374E+01
    0.173068E+04    0.101611E+00    0.786230E+01
    0.173068E+04    0.112307E+00    0.770796E+01
    0.173068E+04    0.123003E+00    0.761147E+01
    0.173068E+04    0.133699E+00    0.755776E+01
    0.173068E+04    0.144395E+00    0.753452E+01
    0.173068E+04    0.155091E+00    0.753360E+01
    0.173068E+04    0.165786E+00    0.754882E+01
    0.173068E+04    0.176482E+00    0.757559E+01
    0.173068E+04    0.187178E+00    0.761030E+01
    0.173068E+04    0.197874E+00    0.765063E+01
    0.173068E+04    0.208570E+00    0.769448E+01
    0.173068E+04    0.219266E+00    0.774061E+01
    0.173068E+04    0.229962E+00    0.778786E+01
    0.173068E+04    0.240658E+00    0.783528E+01
    0.173068E+04    0.251354E+00    0.788238E+01
    0.173068E+04    0.262049E+00    0.792868E+01
    0.173068E+04    0.272745E+00    0.797387E+01
    0.173068E+04    0.283441E+00    0.801759E+01
    0.173068E+04    0.294137E+00    0.805970E+01
    0.173068E+04    0.304833E+00    0.810019E+01
    0.173068E+04    0.315529E+00    0.813891E+01
    0.173068E+04    0.326225E+00    0.817587E+01
    0.173068E+04    0.336921E+00    0.821125E+01
    0.173068E+04    0.347617E+00    0.824450E+01
    0.173068E+04    0.358313E+00    0.827628E+01
    0.173068E+04    0.369008E+00    0.830636E+01
    0.173068E+04    0.379704E+00    0.833462E+01
    0.173068E+04    0.390400E+00    0.836140E+01
    0.173068E+04    0.401096E+00    0.838661E+01
    0.173068E+04    0.411792E+00    0.841056E+01
    0.173068E+04    0.422488E+00    0.843275E+01
    0.173068E+04    0.433184E+00    0.845351E+01
    0.173068E+04    0.443880E+00    0.847324E+01
    0.173068E+04    0.454576E+00    0.849152E+01
    0.173068E+04    0.465272E+00    0.850859E+01
    0.173068E+04    0.475967E+00    0.852469E+01
    0.173068E+04    0.486663E+00    0.853972E+01
    0.173068E+04    0.497359E+00    0.855357E+01
    0.173068E+04    0.508055E+00    0.856646E+01
    0.173068E+04    0.518751E+00    0.857838E+01
    0.173068E+04    0.529447E+00    0.858939E+01
    0.173068E+04    0.540143E+00    0.859967E+01
    0.173068E+04    0.550839E+00    0.860912E+01
    0.173068E+04    0.561535E+00    0.861784E+01
    0.173068E+04    0.572231E+00    0.862564E+01
    0.173068E+04    0.582926E+00    0.863293E+01
    0.173068E+04    0.674064E+00    0.867671E+01
    0.173068E+04    0.796622E+00    0.868228E+01
    0.173068E+04    0.919179E+00    0.865780E+01
    0.173068E+04    0.104174E+01    0.861866E+01
    0.173068E+04    0.116429E+01    0.857394E+01
    0.173068E+04    0.128685E+01    0.852840E+01
    0.173068E+04    0.140941E+01    0.848532E+01
    0.173068E+04    0.153196E+01    0.844634E+01
    0.173068E+04    0.165452E+01    0.841223E+01
    0.173068E+04    0.177708E+01    0.838326E+01
    0.173068E+04    0.189964E+01    0.835948E+01
    0.173068E+04    0.202219E+01    0.834077E+01
    0.173068E+04    0.214475E+01    0.832664E+01
    0.173068E+04    0.226731E+01    0.831690E+01
    0.173068E+04    0.238986E+01    0.831101E+01
    0.173068E+04    0.251242E+01    0.830857E+01
    0.173068E+04    0.263498E+01    0.830937E+01
    0.173068E+04    0.275754E+01    0.831286E+01
    0.173068E+04    0.288009E+01    0.831867E+01
    0.173068E+04    0.300265E+01    0.832653E+01
    0.173068E+04    0.312521E+01    0.833606E+01
    0.173068E+04    0.324776E+01    0.834712E+01
    0.173068E+04    0.337032E+01    0.835939E+01
    0.173068E+04    0.349288E+01    0.837262E+01
    0.173068E+04    0.361544E+01    0.838670E+01
    0.173068E+04    0.373799E+01    0.840138E+01
    0.173068E+04    0.386055E+01    0.841647E+01
    0.173068E+04    0.398311E+01    0.843193E+01
    0.173068E+04    0.410566E+01    0.844764E+01
    0.173068E+04    0.422822E+01    0.846343E+01
    0.173068E+04    0.435078E+01    0.847929E+01
    0.173068E+04    0.447334E+01    0.849512E+01
    0.173068E+04    0.459589E+01    0.851081E+01
    0.173068E+04    0.471845E+01    0.852636E+01
    0.173068E+04    0.484101E+01    0.854171E+01
    0.173068E+04    0.496356E+01    0.855657E+01
    0.173068E+04    0.508612E+01    0.857167E+01
    0.173068E+04    0.520868E+01    0.858624E+01
    0.173068E+04    0.533124E+01    0.860053E+01
    0.173068E+04    0.545379E+01    0.861442E+01
    0.173068E+04    0.557635E+01    0.862785E+01
    0.173068E+04    0.569891E+01    0.864134E+01
    0.173068E+04    0.582146E+01    0.865422E+01
    0.173068E+04    0.594402E+01    0.866683E+01
    0.173068E+04    0.606658E+01    0.867909E+01
    0.173068E+04    0.618914E+01    0.869100E+01
    0.173068E+04    0.631169E+01    0.870251E+01
    0.173068E+04    0.643425E+01    0.871380E+01
    0.173068E+04    0.655681E+01    0.872470E+01
    0.173068E+04    0.667937E+01    0.873531E+01
    0.173068E+04    0.680192E+01    0.874550E+01
    0.173068E+04    0.692448E+01    0.875550E+01
    0.173068E+04    0.704704E+01    0.876530E+01
    0.173068E+04    0.716959E+01    0.877462E+01
    0.173068E+04    0.729215E+01    0.878378E+01
    0.173068E+04    0.741471E+01    0.879263E+01
    0.173068E+04    0.753727E+01    0.880122E+01
    0.173068E+04    0.765982E+01    0.880951E+01
    0.173068E+04    0.778238E+01    0.881766E+01
    0.173068E+04    0.790494E+01    0.882549E+01
    0.173068E+04    0.802749E+01    0.883304E+01
    0.173068E+04    0.815005E+01    0.884040E+01
    0.173068E+04    0.827261E+01    0.884763E+01
    0.173068E+04    0.839517E+01    0.885463E+01
    0.173068E+04    0.851772E+01    0.886135E+01
    0.173068E+04    0.864028E+01    0.886796E+01
    0.173068E+04    0.876284E+01    0.887438E+01
    0.173068E+04    0.888539E+01    0.888055E+01
    0.173068E+04    0.900795E+01    0.888661E+01
    0.173068E+04    0.913051E+01    0.889250E+01
    0.173068E+04    0.925307E+01    0.889825E+01
    0.173068E+04    0.937562E+01    0.890380E+01
    0.173068E+04    0.949818E+01    0.890813E+01
    0.173068E+04    0.962074E+01    0.891457E+01
    0.173068E+04    0.974329E+01    0.891964E+01
    0.173068E+04    0.986585E+01    0.892465E+01
    0.173068E+04    0.998841E+01    0.892959E+01
    0.173068E+04    0.101110E+02    0.893458E+01
    0.173068E+04    0.102335E+02    0.893880E+01
    0.173068E+04    0.103561E+02    0.894360E+01
    0.173068E+04    0.104786E+02    0.894762E+01
    0.173068E+04    0.106012E+02    0.895226E+01
    0.173068E+04    0.107238E+02    0.895675E+01
    0.173068E+04    0.108463E+02    0.896047E+01
    0.173068E+04    0.109689E+02    0.896476E+01
    0.173068E+04    0.110914E+02    0.896826E+01
    0.173068E+04    0.112140E+02    0.897240E+01
    0.173068E+04    0.113365E+02    0.897571E+01
    0.173068E+04    0.114591E+02    0.897916E+01
    0.173068E+04    0.115817E+02    0.898340E+01
    0.173068E+04    0.117042E+02    0.898645E+01
    0.173068E+04    0.118268E+02    0.899021E+01
    0.173068E+04    0.119493E+02    0.899326E+01
    0.173068E+04    0.120719E+02    0.899687E+01
    0.173068E+04    0.121944E+02    0.899965E+01
    0.173068E+04    0.123170E+02    0.900310E+01
    0.173068E+04    0.124396E+02    0.900649E+01
    0.173068E+04    0.125621E+02    0.900886E+01
    0.173068E+04    0.126847E+02    0.901234E+01
    0.173068E+04    0.128072E+02    0.901460E+01
    0.173068E+04    0.129298E+02    0.901794E+01
    0.173068E+04    0.130523E+02    0.902026E+01
    0.173068E+04    0.131749E+02    0.902335E+01
    0.173068E+04    0.132975E+02    0.902630E+01
    0.173068E+04    0.134200E+02    0.902851E+01
    0.173068E+04    0.135426E+02    0.903133E+01
    0.173068E+04    0.136651E+02    0.903342E+01
    0.173068E+04    0.137877E+02    0.903622E+01
    0.173068E+04    0.139102E+02    0.903825E+01
    0.173068E+04    0.140328E+02    0.904096E+01
    0.173068E+04    0.141554E+02    0.904363E+01
    0.173068E+04    0.142779E+02    0.904548E+01
    0.173068E+04    0.144005E+02    0.904806E+01
    0.173068E+04    0.145230E+02    0.904984E+01
    0.173068E+04    0.146456E+02    0.905235E+01
    0.173068E+04    0.147681E+02    0.905404E+01
    0.173068E+04    0.148907E+02    0.905647E+01
    0.173068E+04    0.150133E+02    0.905881E+01
    0.173068E+04    0.151358E+02    0.906040E+01
    0.173068E+04    0.152584E+02    0.906279E+01
    0.173068E+04    0.153809E+02    0.906431E+01
    0.173068E+04    0.155035E+02    0.906659E+01
    0.173068E+04    0.156260E+02    0.906806E+01
    0.173068E+04    0.157486E+02    0.907024E+01
    0.173068E+04    0.158712E+02    0.907241E+01
    0.173068E+04    0.159937E+02    0.907380E+01
    0.173068E+04    0.161163E+02    0.907587E+01
    0.173068E+04    0.162388E+02    0.907721E+01
    0.173068E+04    0.163614E+02    0.907903E+01
    0.173068E+04    0.164839E+02    0.908027E+01
    0.173068E+04    0.166065E+02    0.908257E+01
    0.173068E+04    0.167291E+02    0.908457E+01
    0.173068E+04    0.168516E+02    0.908569E+01
    0.173068E+04    0.169742E+02    0.908764E+01
    0.173068E+04    0.170967E+02    0.908875E+01
    0.173068E+04    0.172193E+02    0.909065E+01
    0.173068E+04    0.173418E+02    0.909173E+01
    0.173068E+04    0.174644E+02    0.909358E+01
    0.173068E+04    0.175870E+02    0.909542E+01
    0.173068E+04    0.177095E+02    0.909642E+01
    0.173068E+04    0.178321E+02    0.909820E+01
    0.173068E+04    0.179546E+02    0.909915E+01
    0.173068E+04    0.180772E+02    0.910090E+01
    0.173068E+04    0.181997E+02    0.910181E+01
    0.173068E+04    0.183223E+02    0.910357E+01
    0.173068E+04    0.184449E+02    0.910527E+01
    0.173068E+04    0.185674E+02    0.910613E+01
    0.173068E+04    0.186900E+02    0.910778E+01
    0.173068E+04    0.188125E+02    0.910663E+01
    0.173068E+04    0.189351E+02    0.911023E+01
    0.173068E+04    0.190576E+02    0.911103E+01
    0.173068E+04    0.191802E+02    0.911262E+01
    0.173068E+04    0.193028E+02    0.911419E+01
    0.173068E+04    0.194253E+02    0.911494E+01
    0.173068E+04    0.195479E+02    0.911648E+01
    0.173068E+04    0.196704E+02    0.911720E+01
    0.173068E+04    0.197930E+02    0.911871E+01
    0.173068E+04    0.199155E+02    0.911940E+01
    0.173068E+04    0.200381E+02    0.912088E+01
    0.173068E+04    0.201607E+02    0.912234E+01
    0.173068E+04    0.202832E+02    0.912299E+01
    0.173068E+04    0.204058E+02    0.912444E+01
    0.173068E+04    0.205283E+02    0.912506E+01
    0.173068E+04    0.206509E+02    0.912646E+01
    0.173068E+04    0.207734E+02    0.912705E+01
    0.173068E+04    0.208960E+02    0.912845E+01
    0.173068E+04    0.210186E+02    0.912982E+01
    0.173068E+04    0.211411E+02    0.913037E+01
    0.173068E+04    0.212637E+02    0.913171E+01
    0.173068E+04    0.213862E+02    0.913231E+01
    0.173068E+04    0.215088E+02    0.913361E+01
    0.173068E+04    0.216313E+02    0.913410E+01
    0.173068E+04    0.217539E+02    0.913543E+01
    0.173068E+04    0.218765E+02    0.913673E+01
    0.173068E+04    0.219990E+02    0.913719E+01
    0.173068E+04    0.221216E+02    0.913850E+01
    0.173068E+04    0.222441E+02    0.913893E+01
    0.173068E+04    0.223667E+02    0.914019E+01
    0.173068E+04    0.224892E+02    0.914063E+01
    0.173068E+04    0.226118E+02    0.914186E+01
    0.173068E+04    0.227344E+02    0.914310E+01
    0.173068E+04    0.228569E+02    0.914350E+01
    0.173068E+04    0.229795E+02    0.914463E+01
    0.173068E+04    0.231020E+02    0.914499E+01
    0.173068E+04    0.232246E+02    0.914594E+01
    0.173068E+04    0.233471E+02    0.914625E+01
    0.173068E+04    0.234697E+02    0.914747E+01
    0.173068E+04    0.235923E+02    0.914865E+01
    0.173068E+04    0.237148E+02    0.914899E+01
    0.173068E+04    0.238374E+02    0.915016E+01
    0.173068E+04    0.239599E+02    0.915072E+01
    0.173068E+04    0.240825E+02    0.915188E+01
    0.173068E+04    0.242050E+02    0.915216E+01
    0.173068E+04    0.243276E+02    0.915329E+01
    0.173068E+04    0.244502E+02    0.915444E+01
    0.159159E+04    0.533470E-02    0.829502E+02
    0.159159E+04    0.160041E-01    0.296465E+02
    0.159159E+04    0.266735E-01    0.190625E+02
    0.159159E+04    0.373429E-01    0.145946E+02
    0.159159E+04    0.480123E-01    0.121592E+02
    0.159159E+04    0.586817E-01    0.106491E+02
    0.159159E+04    0.693511E-01    0.964344E+01
    0.159159E+04    0.800205E-01    0.894713E+01
    0.159159E+04    0.906899E-01    0.845582E+01
    0.159159E+04    0.101359E+00    0.810550E+01
    0.159159E+04    0.112029E+00    0.785576E+01
    0.159159E+04    0.122698E+00    0.767945E+01
    0.159159E+04    0.133368E+00    0.755727E+01
    0.159159E+04    0.144037E+00    0.747559E+01
    0.159159E+04    0.154706E+00    0.742449E+01
    0.159159E+04    0.165376E+00    0.739643E+01
    0.159159E+04    0.176045E+00    0.738597E+01
    0.159159E+04    0.186715E+00    0.738898E+01
    0.159159E+04    0.197384E+00    0.740185E+01
    0.159159E+04    0.208053E+00    0.742269E+01
    0.159159E+04    0.218723E+00    0.744786E+01
    0.159159E+04    0.229392E+00    0.747937E+01
    0.159159E+04    0.240062E+00    0.751268E+01
    0.159159E+04    0.250731E+00    0.754795E+01
    0.159159E+04    0.261400E+00    0.758429E+01
    0.159159E+04    0.272070E+00    0.762132E+01
    0.159159E+04    0.282739E+00    0.765862E+01
    0.159159E+04    0.293409E+00    0.769533E+01
    0.159159E+04    0.304078E+00    0.773174E+01
    0.159159E+04    0.314747E+00    0.776735E+01
    0.159159E+04    0.325417E+00    0.780216E+01
    0.159159E+04    0.336086E+00    0.783585E+01
    0.159159E+04    0.346756E+00    0.786850E+01
    0.159159E+04    0.357425E+00    0.790003E+01
    0.159159E+04    0.368094E+00    0.793028E+01
    0.159159E+04    0.378764E+00    0.795937E+01
    0.159159E+04    0.389433E+00    0.798711E+01
    0.159159E+04    0.400103E+00    0.801388E+01
    0.159159E+04    0.410772E+00    0.803910E+01
    0.159159E+04    0.421441E+00    0.806334E+01
    0.159159E+04    0.432111E+00    0.808641E+01
    0.159159E+04    0.442780E+00    0.810835E+01
    0.159159E+04    0.453450E+00    0.812902E+01
    0.159159E+04    0.464119E+00    0.814874E+01
    0.159159E+04    0.474788E+00    0.816741E+01
    0.159159E+04    0.485458E+00    0.818513E+01
